"Lucene";"Dao";"0.016129032258064516"
"Lucene";"C shell";"0.03225806451612903"
"Lucene";"XML";"0.03225806451612903"
"Lucene";"GNU/Linux";"0.016129032258064516"
"Lucene";"Apache Mahout";"0.016129032258064516"
"Lucene";"XMLBeans";"0.016129032258064516"
"Lucene";"JBPM";"0.016129032258064516"
"Lucene";"Bootstrap";"0.016129032258064516"
"Lucene";"Eclipse";"0.016129032258064516"
"Lucene";"C++";"0.016129032258064516"
"Lucene";"IBATIS";"0.016129032258064516"
"Lucene";"HTML5";"0.016129032258064516"
"Lucene";"Bon";"0.016129032258064516"
"Lucene";"Oracle";"0.04838709677419355"
"Lucene";"Velocity";"0.016129032258064516"
"Lucene";"Symfony";"0.016129032258064516"
"Lucene";"PostgreSQL";"0.016129032258064516"
"Lucene";"MongoDB";"0.03225806451612903"
"Lucene";"SQL";"0.06451612903225806"
"Lucene";"Apache Maven";"0.016129032258064516"
"Lucene";"JBoss";"0.03225806451612903"
"Lucene";"Spring";"0.06451612903225806"
"Lucene";"PHP";"0.016129032258064516"
"Lucene";"Angular";"0.016129032258064516"
"Bon";"jQuery";"0.043478260869565216"
"Bon";"Git";"0.043478260869565216"
"Bon";"Java";"0.06521739130434782"
"Bon";"JavaScript";"0.043478260869565216"
"Bon";"Pure";"0.043478260869565216"
"Bon";"MySQL";"0.06521739130434782"
"Bon";"Jenkins";"0.043478260869565216"
"Bon";"Liferay";"0.021739130434782608"
"Bon";"Hibernate";"0.06521739130434782"
"Bon";"Log4j";"0.043478260869565216"
"Bon";"HTML";"0.021739130434782608"
"Bon";"piattaforma Java";"0.043478260869565216"
"Bon";"Pacchetto Office";"0.021739130434782608"
"Bon";"XML";"0.043478260869565216"
"Bon";"JBPM";"0.06521739130434782"
"Bon";"XL";"0.021739130434782608"
"Bon";"Lucene";"0.021739130434782608"
"Bon";"Oracle";"0.021739130434782608"
"Bon";"Velocity";"0.021739130434782608"
"Bon";"AutoCAD";"0.06521739130434782"
"Bon";"Spring";"0.06521739130434782"
"Bon";"JBoss";"0.06521739130434782"
"Bon";"PostgreSQL";"0.021739130434782608"
"Bon";"JUnit";"0.021739130434782608"
"Swing";"jQuery";"0.018867924528301886"
"Swing";"Git";"0.018867924528301886"
"Swing";"Java";"0.16037735849056603"
"Swing";"Mac OS";"0.009433962264150943"
"Swing";"Android O";"0.009433962264150943"
"Swing";"JavaScript";"0.009433962264150943"
"Swing";"JSTL";"0.009433962264150943"
"Swing";"Windows Server";"0.009433962264150943"
"Swing";"MySQL";"0.02830188679245283"
"Swing";"Jenkins";"0.02830188679245283"
"Swing";"Android";"0.009433962264150943"
"Swing";"POSTGRES";"0.009433962264150943"
"Swing";"Apache Tomcat";"0.009433962264150943"
"Swing";"Hibernate";"0.02830188679245283"
"Swing";"Toad";"0.009433962264150943"
"Swing";"Objective C";"0.02830188679245283"
"Swing";"Microsoft Office";"0.009433962264150943"
"Swing";"Bean";"0.009433962264150943"
"Swing";"HTML";"0.018867924528301886"
"Swing";"QML";"0.02830188679245283"
"Swing";"AngularJS";"0.009433962264150943"
"Swing";"SPARK";"0.009433962264150943"
"Swing";"XML";"0.02830188679245283"
"Swing";"Windows Mobile";"0.009433962264150943"
"Swing";"Rhapsody";"0.02830188679245283"
"Swing";"Qt";"0.02830188679245283"
"Swing";"NetBeans";"0.018867924528301886"
"Swing";"ZK";"0.009433962264150943"
"Swing";"Eclipse";"0.018867924528301886"
"Swing";"XAML";"0.02830188679245283"
"Swing";"Bootstrap";"0.009433962264150943"
"Swing";"iOS";"0.009433962264150943"
"Swing";"C++";"0.04716981132075472"
"Swing";"SQL";"0.03773584905660377"
"Swing";"Java EE";"0.018867924528301886"
"Swing";"HTML5";"0.009433962264150943"
"Swing";"Oracle";"0.018867924528301886"
"Swing";"Akka";"0.009433962264150943"
"Swing";"Spark";"0.009433962264150943"
"Swing";"CSS";"0.009433962264150943"
"Swing";"C#";"0.02830188679245283"
"Swing";"SoftSolutions";"0.009433962264150943"
"Swing";"Spring";"0.009433962264150943"
"Swing";"Xcode";"0.009433962264150943"
"Swing";"Mockito";"0.009433962264150943"
"Swing";"JBoss";"0.018867924528301886"
"Swing";"FXML";"0.02830188679245283"
"Swing";"Unix";"0.009433962264150943"
"Swing";"Linux";"0.009433962264150943"
"Swing";"OS";"0.009433962264150943"
"Swing";"Angular";"0.018867924528301886"
"Swing";"SoapUI";"0.009433962264150943"
"Assembly";"GNU";"0.037037037037037035"
"Assembly";"Visual Basic";"0.037037037037037035"
"Assembly";"Simulink";"0.037037037037037035"
"Assembly";"Python";"0.037037037037037035"
"Assembly";"Docear";"0.07407407407407407"
"Assembly";"LabVIEW";"0.037037037037037035"
"Assembly";"Solid Edge";"0.037037037037037035"
"Assembly";"Android O";"0.037037037037037035"
"Assembly";"SolidWorks";"0.07407407407407407"
"Assembly";"driver";"0.07407407407407407"
"Assembly";"C++";"0.14814814814814814"
"Assembly";"SQL";"0.037037037037037035"
"Assembly";"GNU E";"0.037037037037037035"
"Assembly";"ME10";"0.037037037037037035"
"Assembly";"Rel";"0.037037037037037035"
"Assembly";"Linux";"0.037037037037037035"
"Assembly";"Oracle";"0.037037037037037035"
"Assembly";"CSS preprocessor";"0.037037037037037035"
"Assembly";"Android";"0.037037037037037035"
"Assembly";"PL/SQL";"0.037037037037037035"
"Assembly";"CSS";"0.037037037037037035"
"Twin";"Twine";"1.0"
"Java Server Faces";"jQuery";"0.046511627906976744"
"Java Server Faces";"Java";"0.20930232558139536"
"Java Server Faces";"Icefaces";"0.023255813953488372"
"Java Server Faces";"JavaScript";"0.09302325581395349"
"Java Server Faces";"MySQL";"0.023255813953488372"
"Java Server Faces";"Liferay";"0.046511627906976744"
"Java Server Faces";"Hibernate";"0.06976744186046512"
"Java Server Faces";"AngularJS";"0.046511627906976744"
"Java Server Faces";"XML";"0.023255813953488372"
"Java Server Faces";"POSTGRES";"0.023255813953488372"
"Java Server Faces";"Eclipse";"0.023255813953488372"
"Java Server Faces";"PL/SQL";"0.023255813953488372"
"Java Server Faces";"Java EE";"0.023255813953488372"
"Java Server Faces";"HTML5";"0.023255813953488372"
"Java Server Faces";"Oracle";"0.046511627906976744"
"Java Server Faces";"CSS";"0.046511627906976744"
"Java Server Faces";"RichFaces";"0.023255813953488372"
"Java Server Faces";"Spring";"0.046511627906976744"
"Java Server Faces";"JBoss";"0.06976744186046512"
"Java Server Faces";"Linux";"0.023255813953488372"
"Java Server Faces";"PHP";"0.023255813953488372"
"Java Server Faces";"Angular";"0.023255813953488372"
"MODX";"jQuery";"0.2"
"MODX";"JavaScript";"0.2"
"MODX";"PHP";"0.2"
"MODX";"MySQL";"0.2"
"MODX";"Linux";"0.2"
"H2";"IntelliJ IDEA";"0.047619047619047616"
"H2";"SQLite";"0.047619047619047616"
"H2";"Spring";"0.047619047619047616"
"H2";"Java";"0.09523809523809523"
"H2";"Objective C";"0.09523809523809523"
"H2";"Android O";"0.047619047619047616"
"H2";"JavaScript";"0.09523809523809523"
"H2";"Eclipse";"0.09523809523809523"
"H2";"SQL";"0.09523809523809523"
"H2";"piattaforma Java";"0.047619047619047616"
"H2";"TypeScript";"0.047619047619047616"
"H2";"Android Studio";"0.047619047619047616"
"H2";"Visual Studio Code";"0.047619047619047616"
"H2";"Oracle";"0.047619047619047616"
"H2";"Android";"0.047619047619047616"
"H2";"Angular";"0.047619047619047616"
"Parser";"jQuery";"0.02040816326530612"
"Parser";"Java";"0.061224489795918366"
"Parser";"Linux";"0.02040816326530612"
"Parser";"Waf";"0.02040816326530612"
"Parser";"JavaScript";"0.061224489795918366"
"Parser";"Subversion";"0.061224489795918366"
"Parser";"Windows Server";"0.02040816326530612"
"Parser";"Apache Maven";"0.061224489795918366"
"Parser";"IBM i";"0.02040816326530612"
"Parser";"Java EE";"0.04081632653061224"
"Parser";"Spring framework";"0.02040816326530612"
"Parser";"Apache Ant";"0.061224489795918366"
"Parser";"AngularJS";"0.02040816326530612"
"Parser";"piattaforma Java";"0.061224489795918366"
"Parser";"XML";"0.061224489795918366"
"Parser";"Cacti";"0.02040816326530612"
"Parser";"Bootstrap";"0.02040816326530612"
"Parser";"HTML5";"0.02040816326530612"
"Parser";"Oracle";"0.061224489795918366"
"Parser";"Windows Server 2012";"0.02040816326530612"
"Parser";"Hybris";"0.02040816326530612"
"Parser";"Spring";"0.061224489795918366"
"Parser";"Nagios";"0.02040816326530612"
"Parser";"Unix";"0.02040816326530612"
"Parser";"SQL";"0.08163265306122448"
"Parser";"JUnit";"0.02040816326530612"
"Parser";"FACT";"0.02040816326530612"
"virus";"Microsoft Windows";"0.0625"
"virus";"ASP.NET";"0.125"
"virus";"VBScript";"0.125"
"virus";"SQL";"0.125"
"virus";"Patch";"0.0625"
"virus";"Microsoft Office";"0.0625"
"virus";"Backup Exec";"0.125"
"virus";"Android O";"0.0625"
"virus";"Simula";"0.0625"
"virus";"Android";"0.0625"
"virus";"Pacchetto Office";"0.125"
"Revit";"jQuery";"0.015625"
"Revit";"Java";"0.015625"
"Revit";"Android O";"0.015625"
"Revit";"JavaScript";"0.015625"
"Revit";"ArchiCAD";"0.015625"
"Revit";"OpenLayers";"0.015625"
"Revit";"MySQL";"0.015625"
"Revit";"Android";"0.015625"
"Revit";"Hibernate";"0.015625"
"Revit";"TOra";"0.015625"
"Revit";"C#";"0.015625"
"Revit";"Objective C";"0.015625"
"Revit";"Spring framework";"0.015625"
"Revit";"Apache Axis";"0.015625"
"Revit";"Allplan";"0.046875"
"Revit";"Microsoft Word";"0.03125"
"Revit";"Pacchetto Office";"0.09375"
"Revit";"HTML";"0.015625"
"Revit";"Pro/ENGINEER";"0.015625"
"Revit";"iOS";"0.015625"
"Revit";"C++";"0.015625"
"Revit";"Java EE";"0.015625"
"Revit";"HTML5";"0.015625"
"Revit";"Oracle";"0.03125"
"Revit";"Rhino";"0.0625"
"Revit";"CSS";"0.015625"
"Revit";"AutoCAD";"0.328125"
"Revit";"ASP.NET";"0.015625"
"Revit";"Spring";"0.015625"
"Revit";"Microsoft Office";"0.03125"
"Revit";"DYNAMO";"0.015625"
"JBoss";"HAProxy";"0.0003861003861003861"
"JBoss";"Varnish";"0.0011583011583011582"
"JBoss";"Git";"0.013513513513513514"
"JBoss";"Mac OS";"0.0003861003861003861"
"JBoss";"VUE";"0.0003861003861003861"
"JBoss";"Delphi";"0.0003861003861003861"
"JBoss";"Twisted";"0.0003861003861003861"
"JBoss";"JSTL";"0.0007722007722007722"
"JBoss";"Z/OS";"0.0007722007722007722"
"JBoss";"MySQL";"0.04208494208494209"
"JBoss";"DB2";"0.008108108108108109"
"JBoss";"Liferay";"0.006563706563706564"
"JBoss";"Drools";"0.0011583011583011582"
"JBoss";"Dao";"0.0007722007722007722"
"JBoss";"XQuery";"0.0007722007722007722"
"JBoss";"Windows Server 2003";"0.0003861003861003861"
"JBoss";"Confluence";"0.0011583011583011582"
"JBoss";"Nginx";"0.0011583011583011582"
"JBoss";"Java";"0.11583011583011583"
"JBoss";"SAS";"0.0007722007722007722"
"JBoss";"Pacchetto Office";"0.0003861003861003861"
"JBoss";"iptables";"0.0011583011583011582"
"JBoss";"Apache Camel";"0.0011583011583011582"
"JBoss";"JBPM";"0.003088803088803089"
"JBoss";"Grails";"0.002702702702702703"
"JBoss";"Django";"0.0003861003861003861"
"JBoss";"IBATIS";"0.003088803088803089"
"JBoss";"SoapUI";"0.0015444015444015444"
"JBoss";"CentOS";"0.0015444015444015444"
"JBoss";"HBase";"0.0003861003861003861"
"JBoss";"Eclipse";"0.02664092664092664"
"JBoss";"Qmail";"0.0003861003861003861"
"JBoss";"Microsoft Windows";"0.0007722007722007722"
"JBoss";"FreeMarker";"0.0023166023166023165"
"JBoss";"Pig";"0.0003861003861003861"
"JBoss";"Oracle Application Server";"0.0003861003861003861"
"JBoss";"Vsftpd";"0.0003861003861003861"
"JBoss";"Microsoft Office";"0.0003861003861003861"
"JBoss";"Ansible";"0.0019305019305019305"
"JBoss";"COBOL";"0.0003861003861003861"
"JBoss";"Apache CXF";"0.0019305019305019305"
"JBoss";"SQL";"0.05791505791505792"
"JBoss";"PHP";"0.003088803088803089"
"JBoss";"OTRS";"0.0003861003861003861"
"JBoss";"JUnit";"0.005405405405405406"
"JBoss";"PrimeFaces";"0.0034749034749034747"
"JBoss";"XPath";"0.0007722007722007722"
"JBoss";"Spring framework";"0.0015444015444015444"
"JBoss";"Apache Struts";"0.0003861003861003861"
"JBoss";"Spring Integration";"0.0007722007722007722"
"JBoss";"Android O";"0.0019305019305019305"
"JBoss";"Apache Solr";"0.0007722007722007722"
"JBoss";"Perl";"0.0011583011583011582"
"JBoss";"Lua";"0.0003861003861003861"
"JBoss";"Cloudera";"0.0019305019305019305"
"JBoss";"Orange";"0.0003861003861003861"
"JBoss";"Jenkins";"0.008494208494208495"
"JBoss";"Android";"0.0019305019305019305"
"JBoss";"Server Side Include";"0.0003861003861003861"
"JBoss";"Portlet";"0.0023166023166023165"
"JBoss";"Trac";"0.0007722007722007722"
"JBoss";"JIRA";"0.0034749034749034747"
"JBoss";"Red Hat Linux";"0.0003861003861003861"
"JBoss";"CoffeeScript";"0.0003861003861003861"
"JBoss";"C shell";"0.006177606177606178"
"JBoss";"HTML";"0.03513513513513514"
"JBoss";"Scala";"0.0007722007722007722"
"JBoss";"ASP.NET MVC Framework";"0.0007722007722007722"
"JBoss";"Adobe Flex";"0.0007722007722007722"
"JBoss";"Travis CI";"0.0003861003861003861"
"JBoss";"Nice";"0.003088803088803089"
"JBoss";"Windows Server 2008 R2";"0.0003861003861003861"
"JBoss";"HP-UX";"0.0011583011583011582"
"JBoss";"Java Server Faces";"0.0011583011583011582"
"JBoss";"IntelliJ IDEA";"0.0023166023166023165"
"JBoss";"SpamAssassin";"0.0007722007722007722"
"JBoss";"Lucene";"0.0007722007722007722"
"JBoss";"SiteMesh";"0.0003861003861003861"
"JBoss";"Unix-like";"0.0007722007722007722"
"JBoss";"Bon";"0.0011583011583011582"
"JBoss";"Swing";"0.0007722007722007722"
"JBoss";".NET Framework";"0.0007722007722007722"
"JBoss";"CSS";"0.027413127413127413"
"JBoss";"C#";"0.0019305019305019305"
"JBoss";"Windows 7";"0.0011583011583011582"
"JBoss";"Red Hat Enterprise Linux";"0.0003861003861003861"
"JBoss";"ASP.NET";"0.0023166023166023165"
"JBoss";"OS";"0.0007722007722007722"
"JBoss";"Zabbix";"0.0003861003861003861"
"JBoss";"Nagios";"0.0007722007722007722"
"JBoss";"Toad";"0.0023166023166023165"
"JBoss";"Spring Web Flow";"0.0007722007722007722"
"JBoss";"jQuery";"0.02664092664092664"
"JBoss";"Samba";"0.0011583011583011582"
"JBoss";"Things";"0.0003861003861003861"
"JBoss";"JDeveloper";"0.0003861003861003861"
"JBoss";"Kamailio";"0.0003861003861003861"
"JBoss";"Pure";"0.0003861003861003861"
"JBoss";"OpenStack";"0.0015444015444015444"
"JBoss";"OSGi";"0.0003861003861003861"
"JBoss";"Tcpdump";"0.0003861003861003861"
"JBoss";"Log4j";"0.003088803088803089"
"JBoss";"IBM i";"0.007722007722007722"
"JBoss";"AIX";"0.0007722007722007722"
"JBoss";"JBuilder";"0.0003861003861003861"
"JBoss";"dump";"0.0007722007722007722"
"JBoss";"Apache Hadoop";"0.0003861003861003861"
"JBoss";"JasperReports";"0.0003861003861003861"
"JBoss";"Script";"0.0015444015444015444"
"JBoss";"Safire";"0.0003861003861003861"
"JBoss";"GNU/Linux";"0.0007722007722007722"
"JBoss";"AngularJS";"0.015444015444015444"
"JBoss";"Ubuntu";"0.0007722007722007722"
"JBoss";"Internet Explorer";"0.0003861003861003861"
"JBoss";"Debian";"0.0007722007722007722"
"JBoss";"XML";"0.024324324324324326"
"JBoss";"Hudson";"0.002702702702702703"
"JBoss";"Alfresco";"0.0003861003861003861"
"JBoss";"Munin";"0.0003861003861003861"
"JBoss";"PL/SQL";"0.008494208494208495"
"JBoss";"Content management";"0.0019305019305019305"
"JBoss";"Oracle WebLogic Server";"0.0003861003861003861"
"JBoss";"BETA";"0.0003861003861003861"
"JBoss";"Dashboard";"0.0011583011583011582"
"JBoss";"Oracle";"0.07606177606177607"
"JBoss";"Velocity";"0.0011583011583011582"
"JBoss";"Docker";"0.0003861003861003861"
"JBoss";"Google Web Toolkit";"0.0007722007722007722"
"JBoss";"TagLib";"0.0003861003861003861"
"JBoss";"Netfilter";"0.0003861003861003861"
"JBoss";"Windows Server 2008";"0.0007722007722007722"
"JBoss";"TRAC";"0.0007722007722007722"
"JBoss";"MongoDB";"0.0015444015444015444"
"JBoss";"Apache ActiveMQ";"0.0007722007722007722"
"JBoss";"Unix";"0.012741312741312742"
"JBoss";"GlassFish";"0.0003861003861003861"
"JBoss";"SO";"0.0023166023166023165"
"JBoss";"ActionScript";"0.0007722007722007722"
"JBoss";"Coherence";"0.0003861003861003861"
"JBoss";"Icefaces";"0.0003861003861003861"
"JBoss";"JavaScript";"0.05057915057915058"
"JBoss";"Redis";"0.0007722007722007722"
"JBoss";"Subversion";"0.0023166023166023165"
"JBoss";"Webflow";"0.0011583011583011582"
"JBoss";"TopLink";"0.0003861003861003861"
"JBoss";"tag";"0.0011583011583011582"
"JBoss";"Windows Server";"0.003088803088803089"
"JBoss";"JavaMail";"0.0003861003861003861"
"JBoss";"Memory";"0.0007722007722007722"
"JBoss";"Wireshark";"0.0003861003861003861"
"JBoss";"Apache Tomcat";"0.014671814671814672"
"JBoss";"Java EE";"0.011583011583011582"
"JBoss";"Python";"0.003088803088803089"
"JBoss";"Onyx";"0.004633204633204633"
"JBoss";"Windows XP";"0.0011583011583011582"
"JBoss";"Bean";"0.0034749034749034747"
"JBoss";"OpenLDAP";"0.0003861003861003861"
"JBoss";"Veeam Backup & Replication";"0.0003861003861003861"
"JBoss";"Medium";"0.0007722007722007722"
"JBoss";"piattaforma Java";"0.003088803088803089"
"JBoss";"Processing";"0.0003861003861003861"
"JBoss";"Ngrep";"0.0003861003861003861"
"JBoss";"XMLBeans";"0.0003861003861003861"
"JBoss";"Apache POI";"0.0003861003861003861"
"JBoss";"POSTGRES";"0.006177606177606178"
"JBoss";"NetBeans";"0.002702702702702703"
"JBoss";"Objective C";"0.003088803088803089"
"JBoss";"Postfix";"0.0007722007722007722"
"JBoss";"iOS";"0.0011583011583011582"
"JBoss";"Bootstrap";"0.0069498069498069494"
"JBoss";"C++";"0.003088803088803089"
"JBoss";"Gradle";"0.0003861003861003861"
"JBoss";"Vanguard";"0.0003861003861003861"
"JBoss";"Hibernate";"0.07258687258687259"
"JBoss";"HTML5";"0.007722007722007722"
"JBoss";"PostgreSQL";"0.012355212355212355"
"JBoss";"RichFaces";"0.0007722007722007722"
"JBoss";"Phabricator";"0.0003861003861003861"
"JBoss";"Amavis";"0.0007722007722007722"
"JBoss";"Spring";"0.07644787644787644"
"JBoss";"Bugzilla";"0.0007722007722007722"
"JBoss";"sftp";"0.002702702702702703"
"JBoss";"LAMP";"0.0003861003861003861"
"JBoss";"Linux";"0.02702702702702703"
"JBoss";"MyBatis";"0.0011583011583011582"
"JBoss";"Angular";"0.01698841698841699"
"JBoss";"Vaadin";"0.0015444015444015444"
"Adobe Creative Suite";"jQuery";"0.010638297872340425"
"Adobe Creative Suite";"Java";"0.010638297872340425"
"Adobe Creative Suite";"LESS";"0.031914893617021274"
"Adobe Creative Suite";"JavaScript";"0.10638297872340426"
"Adobe Creative Suite";"Rhinoceros";"0.02127659574468085"
"Adobe Creative Suite";"MySQL";"0.031914893617021274"
"Adobe Creative Suite";"Liferay";"0.010638297872340425"
"Adobe Creative Suite";"Nice";"0.010638297872340425"
"Adobe Creative Suite";"Scala";"0.031914893617021274"
"Adobe Creative Suite";"FLUID";"0.02127659574468085"
"Adobe Creative Suite";"Adobe Animate";"0.010638297872340425"
"Adobe Creative Suite";"PrestaShop";"0.0425531914893617"
"Adobe Creative Suite";"HTML";"0.09574468085106383"
"Adobe Creative Suite";"Corel Draw";"0.010638297872340425"
"Adobe Creative Suite";"Adobe Photoshop";"0.010638297872340425"
"Adobe Creative Suite";"Pacchetto Office";"0.010638297872340425"
"Adobe Creative Suite";"Drupal";"0.0425531914893617"
"Adobe Creative Suite";"Eclipse";"0.010638297872340425"
"Adobe Creative Suite";"Bootstrap";"0.05319148936170213"
"Adobe Creative Suite";"iOS";"0.010638297872340425"
"Adobe Creative Suite";"social network";"0.02127659574468085"
"Adobe Creative Suite";"Content management";"0.010638297872340425"
"Adobe Creative Suite";"HTML5";"0.11702127659574468"
"Adobe Creative Suite";"CSS";"0.07446808510638298"
"Adobe Creative Suite";"Exhibit";"0.010638297872340425"
"Adobe Creative Suite";"Textile";"0.010638297872340425"
"Adobe Creative Suite";"AutoCAD";"0.031914893617021274"
"Adobe Creative Suite";"Mockito";"0.02127659574468085"
"Adobe Creative Suite";"WordPress";"0.05319148936170213"
"Adobe Creative Suite";"PHP";"0.05319148936170213"
"Adobe Creative Suite";"Angular";"0.010638297872340425"
"Libav";"Lazarus";"0.3333333333333333"
"Libav";"MySQL";"0.3333333333333333"
"Libav";"Objective C";"0.3333333333333333"
"Check MK";"Nagios";"0.5"
"Check MK";"Linux";"0.5"
"TOM";"Tomato";"0.14814814814814814"
"TOM";"XML";"0.037037037037037035"
"TOM";"PHP";"0.037037037037037035"
"TOM";"Java";"0.07407407407407407"
"TOM";"Spring";"0.037037037037037035"
"TOM";"J";"0.037037037037037035"
"TOM";"JavaScript";"0.037037037037037035"
"TOM";"Eclipse";"0.037037037037037035"
"TOM";"social network";"0.037037037037037035"
"TOM";"HTML";"0.14814814814814814"
"TOM";"WordPress";"0.037037037037037035"
"TOM";"CSS";"0.1111111111111111"
"TOM";"SQL";"0.07407407407407407"
"TOM";"Oracle";"0.07407407407407407"
